["76:d3", "2024-03-12T12:25:08Z", 1, -71, -71, -71, -71, "-71.3174245", "46.9077262", 0]
["10:07", "2024-03-12T12:25:08Z", 1, -72, -72, -72, -72, "-71.3174245", "46.9077262", 0]
["f2:cf", "2024-03-12T12:25:08Z", 1, -73, -73, -73, -73, "-71.3174245", "46.9077262", 0]
["9d:d9", "2024-03-12T12:25:08Z", 1, -70, -70, -70, -70, "-71.3174245", "46.9077262", 0]
["53:0c", "2024-03-12T12:25:08Z", 2, -76, -69, -72, -69, "-71.3174245", "46.9077262", 0]
["c5:b3", "2024-03-12T12:25:08Z", 1, -57, -57, -57, -57, "-71.3174245", "46.9077262", 1]
["f8:6d", "2024-03-12T12:25:08Z", 1, -73, -73, -73, -73, "-71.3174245", "46.9077262", 0]
["77:d6", "2024-03-12T12:25:08Z", 1, -72, -72, -72, -72, "-71.3174245", "46.9077262", 0]
["d1:ba", "2024-03-12T12:25:08Z", 1, -70, -70, -70, -70, "-71.3174245", "46.9077262", 0]
["c0:a1", "2024-03-12T12:25:10Z", 1, -66, -66, -66, -66, "-71.3174182", "46.9077266", 0]
["67:2a", "2024-03-12T12:25:10Z", 1, -62, -62, -62, -62, "-71.3174182", "46.9077266", 0]
["99:a9", "2024-03-12T12:25:10Z", 1, -71, -71, -71, -71, "-71.3174182", "46.9077266", 0]
["9d:d9", "2024-03-12T12:25:10Z", 1, -79, -79, -79, -79, "-71.3174182", "46.9077266", 0]
["f9:b8", "2024-03-12T12:25:10Z", 1, -73, -73, -73, -73, "-71.3174182", "46.9077266", 0]
["07:ba", "2024-03-12T12:25:10Z", 1, -66, -66, -66, -66, "-71.3174182", "46.9077266", 0]
["76:d3", "2024-03-12T12:25:10Z", 1, -76, -76, -76, -76, "-71.3174182", "46.9077266", 0]
["10:07", "2024-03-12T12:25:10Z", 1, -79, -79, -79, -79, "-71.3174182", "46.9077266", 0]
["f2:cf", "2024-03-12T12:25:10Z", 1, -72, -72, -72, -72, "-71.3174182", "46.9077266", 0]
["21:06", "2024-03-12T12:25:10Z", 1, -72, -72, -72, -72, "-71.3174182", "46.9077266", 0]
["53:0c", "2024-03-12T12:25:10Z", 1, -75, -75, -75, -75, "-71.3174182", "46.9077266", 0]
["d1:ba", "2024-03-12T12:25:10Z", 1, -71, -71, -71, -71, "-71.3174182", "46.9077266", 0]
["c5:b3", "2024-03-12T12:25:10Z", 1, -59, -59, -59, -59, "-71.3174182", "46.9077266", 1]
["f8:6d", "2024-03-12T12:25:10Z", 1, -72, -72, -72, -72, "-71.3174182", "46.9077266", 0]
["77:d6", "2024-03-12T12:25:10Z", 1, -68, -68, -68, -68, "-71.3174182", "46.9077266", 0]
["16:b6", "2024-03-12T12:25:10Z", 1, -79, -79, -79, -79, "-71.3174182", "46.9077266", 0]
["67:2a", "2024-03-12T12:25:12Z", 1, -78, -78, -78, -78, "-71.3174142", "46.9077258", 0]
["c0:a1", "2024-03-12T12:25:12Z", 1, -64, -64, -64, -64, "-71.3174142", "46.9077258", 0]
["76:d3", "2024-03-12T12:25:12Z", 1, -76, -76, -76, -76, "-71.3174142", "46.9077258", 0]
["f8:6d", "2024-03-12T12:25:12Z", 1, -70, -70, -70, -70, "-71.3174142", "46.9077258", 0]
["f9:b8", "2024-03-12T12:25:12Z", 1, -83, -83, -83, -83, "-71.3174142", "46.9077258", 0]
["f2:cf", "2024-03-12T12:25:12Z", 1, -85, -85, -85, -85, "-71.3174142", "46.9077258", 0]
["10:07", "2024-03-12T12:25:12Z", 1, -68, -68, -68, -68, "-71.3174142", "46.9077258", 0]
["21:06", "2024-03-12T12:25:12Z", 1, -75, -75, -75, -75, "-71.3174142", "46.9077258", 0]
["53:0c", "2024-03-12T12:25:12Z", 1, -66, -66, -66, -66, "-71.3174142", "46.9077258", 0]
["d1:ba", "2024-03-12T12:25:12Z", 1, -69, -69, -69, -69, "-71.3174142", "46.9077258", 0]
["c5:b3", "2024-03-12T12:25:12Z", 1, -59, -59, -59, -59, "-71.3174142", "46.9077258", 1]
["9d:d9", "2024-03-12T12:25:12Z", 1, -72, -72, -72, -72, "-71.3174142", "46.9077258", 0]
["77:d6", "2024-03-12T12:25:12Z", 1, -76, -76, -76, -76, "-71.3174142", "46.9077258", 0]
["07:ba", "2024-03-12T12:25:12Z", 1, -71, -71, -71, -71, "-71.3174142", "46.9077258", 0]
["99:a9", "2024-03-12T12:25:12Z", 1, -72, -72, -72, -72, "-71.3174142", "46.9077258", 0]
["16:b6", "2024-03-12T12:25:12Z", 1, -67, -67, -67, -67, "-71.3174142", "46.9077258", 0]
["21:06", "2024-03-12T12:25:15Z", 1, -79, -79, -79, -79, "-71.3174145", "46.9077216", 0]
["9d:d9", "2024-03-12T12:25:15Z", 1, -74, -74, -74, -74, "-71.3174145", "46.9077216", 0]
["d1:ba", "2024-03-12T12:25:15Z", 1, -77, -77, -77, -77, "-71.3174145", "46.9077216", 0]
["c5:b3", "2024-03-12T12:25:15Z", 1, -67, -67, -67, -67, "-71.3174145", "46.9077216", 0]
["f8:6d", "2024-03-12T12:25:15Z", 1, -74, -74, -74, -74, "-71.3174145", "46.9077216", 0]
["16:b6", "2024-03-12T12:25:15Z", 1, -69, -69, -69, -69, "-71.3174145", "46.9077216", 0]
["07:ba", "2024-03-12T12:25:15Z", 1, -64, -64, -64, -64, "-71.3174145", "46.9077216", 0]
["99:a9", "2024-03-12T12:25:15Z", 1, -77, -77, -77, -77, "-71.3174145", "46.9077216", 0]
["c0:a1", "2024-03-12T12:25:15Z", 1, -70, -70, -70, -70, "-71.3174145", "46.9077216", 0]
["77:d6", "2024-03-12T12:25:15Z", 1, -68, -68, -68, -68, "-71.3174145", "46.9077216", 0]
["76:d3", "2024-03-12T12:25:15Z", 1, -72, -72, -72, -72, "-71.3174145", "46.9077216", 0]
["f9:b8", "2024-03-12T12:25:15Z", 1, -81, -81, -81, -81, "-71.3174145", "46.9077216", 0]
["f2:cf", "2024-03-12T12:25:15Z", 1, -75, -75, -75, -75, "-71.3174145", "46.9077216", 0]
["10:07", "2024-03-12T12:25:17Z", 1, -69, -69, -69, -69, "-71.3174143", "46.9077213", 0]
["f2:cf", "2024-03-12T12:25:17Z", 1, -71, -71, -71, -71, "-71.3174143", "46.9077213", 0]
["21:06", "2024-03-12T12:25:17Z", 1, -73, -73, -73, -73, "-71.3174143", "46.9077213", 0]
["53:0c", "2024-03-12T12:25:17Z", 1, -72, -72, -72, -72, "-71.3174143", "46.9077213", 0]
["16:b6", "2024-03-12T12:25:17Z", 1, -77, -77, -77, -77, "-71.3174143", "46.9077213", 0]
["c5:b3", "2024-03-12T12:25:17Z", 1, -74, -74, -74, -74, "-71.3174143", "46.9077213", 0]
["f8:6d", "2024-03-12T12:25:17Z", 1, -88, -88, -88, -88, "-71.3174143", "46.9077213", 0]
["77:d6", "2024-03-12T12:25:17Z", 1, -78, -78, -78, -78, "-71.3174143", "46.9077213", 0]
["67:2a", "2024-03-12T12:25:17Z", 1, -59, -59, -59, -59, "-71.3174143", "46.9077213", 1]
["99:a9", "2024-03-12T12:25:17Z", 1, -76, -76, -76, -76, "-71.3174143", "46.9077213", 0]
["c0:a1", "2024-03-12T12:25:17Z", 1, -63, -63, -63, -63, "-71.3174143", "46.9077213", 0]
["d1:ba", "2024-03-12T12:25:17Z", 1, -69, -69, -69, -69, "-71.3174143", "46.9077213", 0]
["9d:d9", "2024-03-12T12:25:17Z", 1, -72, -72, -72, -72, "-71.3174143", "46.9077213", 0]
["76:d3", "2024-03-12T12:25:17Z", 1, -66, -66, -66, -66, "-71.3174143", "46.9077213", 0]
["f9:b8", "2024-03-12T12:25:17Z", 1, -77, -77, -77, -77, "-71.3174143", "46.9077213", 0]
["07:ba", "2024-03-12T12:25:17Z", 1, -63, -63, -63, -63, "-71.3174143", "46.9077213", 0]
["f8:6d", "2024-03-12T12:25:19Z", 1, -81, -81, -81, -81, "-71.3174074", "46.9077165", 0]
["c5:b3", "2024-03-12T12:25:19Z", 1, -73, -73, -73, -73, "-71.3174074", "46.9077165", 0]
["77:d6", "2024-03-12T12:25:19Z", 1, -68, -68, -68, -68, "-71.3174074", "46.9077165", 0]
["c0:a1", "2024-03-12T12:25:19Z", 1, -71, -71, -71, -71, "-71.3174074", "46.9077165", 0]
["53:0c", "2024-03-12T12:25:19Z", 1, -78, -78, -78, -78, "-71.3174074", "46.9077165", 0]
["d1:ba", "2024-03-12T12:25:19Z", 1, -69, -69, -69, -69, "-71.3174074", "46.9077165", 0]
["9d:d9", "2024-03-12T12:25:19Z", 1, -69, -69, -69, -69, "-71.3174074", "46.9077165", 0]
["f9:b8", "2024-03-12T12:25:19Z", 1, -79, -79, -79, -79, "-71.3174074", "46.9077165", 0]
["76:d3", "2024-03-12T12:25:19Z", 1, -70, -70, -70, -70, "-71.3174074", "46.9077165", 0]
["07:ba", "2024-03-12T12:25:19Z", 1, -64, -64, -64, -64, "-71.3174074", "46.9077165", 0]
["10:07", "2024-03-12T12:25:19Z", 1, -60, -60, -60, -60, "-71.3174074", "46.9077165", 1]
["f2:cf", "2024-03-12T12:25:19Z", 1, -81, -81, -81, -81, "-71.3174074", "46.9077165", 0]
["21:06", "2024-03-12T12:25:19Z", 1, -77, -77, -77, -77, "-71.3174074", "46.9077165", 0]
["99:a9", "2024-03-12T12:25:19Z", 1, -74, -74, -74, -74, "-71.3174074", "46.9077165", 0]
["16:b6", "2024-03-12T12:25:19Z", 1, -72, -72, -72, -72, "-71.3174074", "46.9077165", 0]
["67:2a", "2024-03-12T12:25:19Z", 1, -64, -64, -64, -64, "-71.3174074", "46.9077165", 0]
["c5:b3", "2024-03-12T12:25:21Z", 1, -82, -82, -82, -82, "-71.3174066", "46.9077153", 0]
["07:ba", "2024-03-12T12:25:21Z", 1, -60, -60, -60, -60, "-71.3174066", "46.9077153", 1]
["c0:a1", "2024-03-12T12:25:21Z", 1, -58, -58, -58, -58, "-71.3174066", "46.9077153", 1]
["f8:6d", "2024-03-12T12:25:21Z", 1, -77, -77, -77, -77, "-71.3174066", "46.9077153", 0]
["99:a9", "2024-03-12T12:25:21Z", 1, -80, -80, -80, -80, "-71.3174066", "46.9077153", 0]
["16:b6", "2024-03-12T12:25:21Z", 1, -73, -73, -73, -73, "-71.3174066", "46.9077153", 0]
["76:d3", "2024-03-12T12:25:21Z", 1, -60, -60, -60, -60, "-71.3174066", "46.9077153", 1]
["f9:b8", "2024-03-12T12:25:21Z", 1, -73, -73, -73, -73, "-71.3174066", "46.9077153", 0]
["67:2a", "2024-03-12T12:25:21Z", 1, -56, -56, -56, -56, "-71.3174066", "46.9077153", 1]
["f2:cf", "2024-03-12T12:25:21Z", 1, -76, -76, -76, -76, "-71.3174066", "46.9077153", 0]
["10:07", "2024-03-12T12:25:21Z", 1, -56, -56, -56, -56, "-71.3174066", "46.9077153", 1]
["21:06", "2024-03-12T12:25:21Z", 1, -65, -65, -65, -65, "-71.3174066", "46.9077153", 0]
["53:0c", "2024-03-12T12:25:21Z", 1, -84, -84, -84, -84, "-71.3174066", "46.9077153", 0]
["9d:d9", "2024-03-12T12:25:21Z", 1, -73, -73, -73, -73, "-71.3174066", "46.9077153", 0]
["77:d6", "2024-03-12T12:25:21Z", 1, -70, -70, -70, -70, "-71.3174066", "46.9077153", 0]
["d1:ba", "2024-03-12T12:25:21Z", 1, -74, -74, -74, -74, "-71.3174066", "46.9077153", 0]
["99:a9", "2024-03-12T12:25:24Z", 1, -84, -84, -84, -84, "-71.3174051", "46.9077151", 0]
["53:0c", "2024-03-12T12:25:24Z", 1, -75, -75, -75, -75, "-71.3174051", "46.9077151", 0]
["67:2a", "2024-03-12T12:25:24Z", 1, -61, -61, -61, -61, "-71.3174051", "46.9077151", 0]
["c5:b3", "2024-03-12T12:25:24Z", 1, -65, -65, -65, -65, "-71.3174051", "46.9077151", 0]
["77:d6", "2024-03-12T12:25:24Z", 1, -75, -75, -75, -75, "-71.3174051", "46.9077151", 0]
["d1:ba", "2024-03-12T12:25:24Z", 1, -79, -79, -79, -79, "-71.3174051", "46.9077151", 0]
["c0:a1", "2024-03-12T12:25:24Z", 1, -67, -67, -67, -67, "-71.3174051", "46.9077151", 0]
["16:b6", "2024-03-12T12:25:24Z", 1, -74, -74, -74, -74, "-71.3174051", "46.9077151", 0]
["f8:6d", "2024-03-12T12:25:24Z", 1, -63, -63, -63, -63, "-71.3174051", "46.9077151", 0]
["f9:b8", "2024-03-12T12:25:24Z", 1, -78, -78, -78, -78, "-71.3174051", "46.9077151", 0]
["76:d3", "2024-03-12T12:25:24Z", 1, -60, -60, -60, -60, "-71.3174051", "46.9077151", 1]
["f2:cf", "2024-03-12T12:25:24Z", 1, -73, -73, -73, -73, "-71.3174051", "46.9077151", 0]
["21:06", "2024-03-12T12:25:24Z", 1, -85, -85, -85, -85, "-71.3174051", "46.9077151", 0]
["f9:b8", "2024-03-12T12:25:26Z", 1, -72, -72, -72, -72, "-71.3174033", "46.9077144", 0]
["76:d3", "2024-03-12T12:25:26Z", 1, -65, -65, -65, -65, "-71.3174033", "46.9077144", 0]
["d1:ba", "2024-03-12T12:25:26Z", 1, -72, -72, -72, -72, "-71.3174033", "46.9077144", 0]
["f2:cf", "2024-03-12T12:25:26Z", 1, -78, -78, -78, -78, "-71.3174033", "46.9077144", 0]
["10:07", "2024-03-12T12:25:26Z", 1, -63, -63, -63, -63, "-71.3174033", "46.9077144", 0]
["21:06", "2024-03-12T12:25:26Z", 1, -60, -60, -60, -60, "-71.3174033", "46.9077144", 1]
["99:a9", "2024-03-12T12:25:26Z", 1, -76, -76, -76, -76, "-71.3174033", "46.9077144", 0]
["9d:d9", "2024-03-12T12:25:26Z", 1, -83, -83, -83, -83, "-71.3174033", "46.9077144", 0]
["67:2a", "2024-03-12T12:25:26Z", 1, -60, -60, -60, -60, "-71.3174033", "46.9077144", 1]
["c5:b3", "2024-03-12T12:25:26Z", 1, -71, -71, -71, -71, "-71.3174033", "46.9077144", 0]
["f8:6d", "2024-03-12T12:25:26Z", 1, -75, -75, -75, -75, "-71.3174033", "46.9077144", 0]
["07:ba", "2024-03-12T12:25:26Z", 1, -66, -66, -66, -66, "-71.3174033", "46.9077144", 0]
["c0:a1", "2024-03-12T12:25:26Z", 1, -70, -70, -70, -70, "-71.3174033", "46.9077144", 0]
["16:b6", "2024-03-12T12:25:26Z", 1, -76, -76, -76, -76, "-71.3174033", "46.9077144", 0]
["77:d6", "2024-03-12T12:25:26Z", 1, -70, -70, -70, -70, "-71.3174033", "46.9077144", 0]
["53:0c", "2024-03-12T12:25:26Z", 1, -72, -72, -72, -72, "-71.3174033", "46.9077144", 0]
["f2:cf", "2024-03-12T12:25:28Z", 1, -66, -66, -66, -66, "-71.3174064", "46.9077182", 0]
["10:07", "2024-03-12T12:25:28Z", 1, -65, -65, -65, -65, "-71.3174064", "46.9077182", 0]
["21:06", "2024-03-12T12:25:28Z", 1, -77, -77, -77, -77, "-71.3174064", "46.9077182", 0]
["9d:d9", "2024-03-12T12:25:28Z", 1, -84, -84, -84, -84, "-71.3174064", "46.9077182", 0]
["d1:ba", "2024-03-12T12:25:28Z", 1, -68, -68, -68, -68, "-71.3174064", "46.9077182", 0]
["53:0c", "2024-03-12T12:25:28Z", 1, -80, -80, -80, -80, "-71.3174064", "46.9077182", 0]
["f8:6d", "2024-03-12T12:25:28Z", 1, -78, -78, -78, -78, "-71.3174064", "46.9077182", 0]
["77:d6", "2024-03-12T12:25:28Z", 1, -75, -75, -75, -75, "-71.3174064", "46.9077182", 0]
["16:b6", "2024-03-12T12:25:28Z", 1, -77, -77, -77, -77, "-71.3174064", "46.9077182", 0]
["67:2a", "2024-03-12T12:25:28Z", 1, -76, -76, -76, -76, "-71.3174064", "46.9077182", 0]
["99:a9", "2024-03-12T12:25:28Z", 1, -70, -70, -70, -70, "-71.3174064", "46.9077182", 0]
["07:ba", "2024-03-12T12:25:28Z", 1, -74, -74, -74, -74, "-71.3174064", "46.9077182", 0]
["f9:b8", "2024-03-12T12:25:28Z", 1, -69, -69, -69, -69, "-71.3174064", "46.9077182", 0]
["76:d3", "2024-03-12T12:25:28Z", 1, -76, -76, -76, -76, "-71.3174064", "46.9077182", 0]
["f8:6d", "2024-03-12T12:25:30Z", 1, -75, -75, -75, -75, "-71.3174198", "46.9077338", 0]
["07:ba", "2024-03-12T12:25:30Z", 1, -72, -72, -72, -72, "-71.3174198", "46.9077338", 0]
["77:d6", "2024-03-12T12:25:30Z", 1, -78, -78, -78, -78, "-71.3174198", "46.9077338", 0]
["53:0c", "2024-03-12T12:25:30Z", 1, -76, -76, -76, -76, "-71.3174198", "46.9077338", 0]
["9d:d9", "2024-03-12T12:25:30Z", 1, -87, -87, -87, -87, "-71.3174198", "46.9077338", 0]
["d1:ba", "2024-03-12T12:25:30Z", 1, -77, -77, -77, -77, "-71.3174198", "46.9077338", 0]
["76:d3", "2024-03-12T12:25:30Z", 1, -70, -70, -70, -70, "-71.3174198", "46.9077338", 0]
["21:06", "2024-03-12T12:25:30Z", 1, -71, -71, -71, -71, "-71.3174198", "46.9077338", 0]
["f9:b8", "2024-03-12T12:25:30Z", 1, -71, -71, -71, -71, "-71.3174198", "46.9077338", 0]
["c0:a1", "2024-03-12T12:25:30Z", 1, -68, -68, -68, -68, "-71.3174198", "46.9077338", 0]
["16:b6", "2024-03-12T12:25:30Z", 1, -74, -74, -74, -74, "-71.3174198", "46.9077338", 0]
["c5:b3", "2024-03-12T12:25:33Z", 1, -81, -81, -81, -81, "-71.3174269", "46.9077395", 0]
["f8:6d", "2024-03-12T12:25:33Z", 1, -72, -72, -72, -72, "-71.3174269", "46.9077395", 0]
["67:2a", "2024-03-12T12:25:33Z", 1, -82, -82, -82, -82, "-71.3174269", "46.9077395", 0]
["07:ba", "2024-03-12T12:25:33Z", 1, -63, -63, -63, -63, "-71.3174269", "46.9077395", 0]
["c0:a1", "2024-03-12T12:25:33Z", 1, -86, -86, -86, -86, "-71.3174269", "46.9077395", 0]
["77:d6", "2024-03-12T12:25:33Z", 1, -67, -67, -67, -67, "-71.3174269", "46.9077395", 0]
["53:0c", "2024-03-12T12:25:33Z", 1, -84, -84, -84, -84, "-71.3174269", "46.9077395", 0]
["76:d3", "2024-03-12T12:25:33Z", 1, -71, -71, -71, -71, "-71.3174269", "46.9077395", 0]
["f9:b8", "2024-03-12T12:25:33Z", 1, -71, -71, -71, -71, "-71.3174269", "46.9077395", 0]
["10:07", "2024-03-12T12:25:33Z", 1, -79, -79, -79, -79, "-71.3174269", "46.9077395", 0]
["f2:cf", "2024-03-12T12:25:33Z", 1, -81, -81, -81, -81, "-71.3174269", "46.9077395", 0]
["21:06", "2024-03-12T12:25:33Z", 1, -77, -77, -77, -77, "-71.3174269", "46.9077395", 0]
["99:a9", "2024-03-12T12:25:33Z", 1, -72, -72, -72, -72, "-71.3174269", "46.9077395", 0]
["16:b6", "2024-03-12T12:25:33Z", 1, -60, -60, -60, -60, "-71.3174269", "46.9077395", 1]
["07:ba", "2024-03-12T12:25:35Z", 1, -75, -75, -75, -75, "-71.3174306", "46.9077319", 0]
["c5:b3", "2024-03-12T12:25:35Z", 1, -82, -82, -82, -82, "-71.3174306", "46.9077319", 0]
["77:d6", "2024-03-12T12:25:35Z", 1, -66, -66, -66, -66, "-71.3174306", "46.9077319", 0]
["76:d3", "2024-03-12T12:25:35Z", 1, -73, -73, -73, -73, "-71.3174306", "46.9077319", 0]
["f9:b8", "2024-03-12T12:25:35Z", 1, -67, -67, -67, -67, "-71.3174306", "46.9077319", 0]
["f2:cf", "2024-03-12T12:25:35Z", 1, -78, -78, -78, -78, "-71.3174306", "46.9077319", 0]
["21:06", "2024-03-12T12:25:35Z", 1, -80, -80, -80, -80, "-71.3174306", "46.9077319", 0]
["53:0c", "2024-03-12T12:25:35Z", 1, -71, -71, -71, -71, "-71.3174306", "46.9077319", 0]
["d1:ba", "2024-03-12T12:25:35Z", 1, -76, -76, -76, -76, "-71.3174306", "46.9077319", 0]
["9d:d9", "2024-03-12T12:25:35Z", 1, -69, -69, -69, -69, "-71.3174306", "46.9077319", 0]
["16:b6", "2024-03-12T12:25:35Z", 1, -65, -65, -65, -65, "-71.3174306", "46.9077319", 0]
["99:a9", "2024-03-12T12:25:35Z", 1, -83, -83, -83, -83, "-71.3174306", "46.9077319", 0]
["f8:6d", "2024-03-12T12:25:35Z", 1, -71, -71, -71, -71, "-71.3174306", "46.9077319", 0]
["c0:a1", "2024-03-12T12:25:35Z", 1, -74, -74, -74, -74, "-71.3174306", "46.9077319", 0]
["21:06", "2024-03-12T12:25:37Z", 1, -78, -78, -78, -78, "-71.3174256", "46.9077291", 0]
["99:a9", "2024-03-12T12:25:37Z", 1, -77, -77, -77, -77, "-71.3174256", "46.9077291", 0]
["53:0c", "2024-03-12T12:25:37Z", 1, -63, -63, -63, -63, "-71.3174256", "46.9077291", 0]
["67:2a", "2024-03-12T12:25:37Z", 1, -88, -88, -88, -88, "-71.3174256", "46.9077291", 0]
["c5:b3", "2024-03-12T12:25:37Z", 1, -78, -78, -78, -78, "-71.3174256", "46.9077291", 0]
["f8:6d", "2024-03-12T12:25:37Z", 1, -71, -71, -71, -71, "-71.3174256", "46.9077291", 0]
["77:d6", "2024-03-12T12:25:37Z", 1, -65, -65, -65, -65, "-71.3174256", "46.9077291", 0]
["c0:a1", "2024-03-12T12:25:37Z", 1, -76, -76, -76, -76, "-71.3174256", "46.9077291", 0]
["16:b6", "2024-03-12T12:25:37Z", 1, -63, -63, -63, -63, "-71.3174256", "46.9077291", 0]
["d1:ba", "2024-03-12T12:25:37Z", 1, -70, -70, -70, -70, "-71.3174256", "46.9077291", 0]
["f9:b8", "2024-03-12T12:25:37Z", 1, -75, -75, -75, -75, "-71.3174256", "46.9077291", 0]
["76:d3", "2024-03-12T12:25:37Z", 1, -81, -81, -81, -81, "-71.3174256", "46.9077291", 0]
["10:07", "2024-03-12T12:25:37Z", 1, -77, -77, -77, -77, "-71.3174256", "46.9077291", 0]
["f2:cf", "2024-03-12T12:25:37Z", 1, -74, -74, -74, -74, "-71.3174256", "46.9077291", 0]
["c5:b3", "2024-03-12T12:25:39Z", 1, -90, -90, -90, -90, "-71.3174269", "46.9077306", 0]
["f8:6d", "2024-03-12T12:25:39Z", 1, -69, -69, -69, -69, "-71.3174269", "46.9077306", 0]
["77:d6", "2024-03-12T12:25:39Z", 1, -73, -73, -73, -73, "-71.3174269", "46.9077306", 0]
["16:b6", "2024-03-12T12:25:39Z", 1, -64, -64, -64, -64, "-71.3174269", "46.9077306", 0]
["67:2a", "2024-03-12T12:25:39Z", 1, -83, -83, -83, -83, "-71.3174269", "46.9077306", 0]
["99:a9", "2024-03-12T12:25:39Z", 1, -75, -75, -75, -75, "-71.3174269", "46.9077306", 0]
["c0:a1", "2024-03-12T12:25:39Z", 1, -75, -75, -75, -75, "-71.3174269", "46.9077306", 0]
["9d:d9", "2024-03-12T12:25:39Z", 1, -70, -70, -70, -70, "-71.3174269", "46.9077306", 0]
["76:d3", "2024-03-12T12:25:39Z", 1, -71, -71, -71, -71, "-71.3174269", "46.9077306", 0]
["07:ba", "2024-03-12T12:25:39Z", 1, -70, -70, -70, -70, "-71.3174269", "46.9077306", 0]
["10:07", "2024-03-12T12:25:39Z", 1, -72, -72, -72, -72, "-71.3174269", "46.9077306", 0]
["f2:cf", "2024-03-12T12:25:39Z", 1, -74, -74, -74, -74, "-71.3174269", "46.9077306", 0]
["21:06", "2024-03-12T12:25:39Z", 1, -85, -85, -85, -85, "-71.3174269", "46.9077306", 0]
["53:0c", "2024-03-12T12:25:39Z", 1, -77, -77, -77, -77, "-71.3174269", "46.9077306", 0]
["d1:ba", "2024-03-12T12:25:39Z", 1, -84, -84, -84, -84, "-71.3174269", "46.9077306", 0]
["21:06", "2024-03-12T12:25:41Z", 1, -85, -85, -85, -85, "-71.3174685", "46.9077671", 0]
["99:a9", "2024-03-12T12:25:41Z", 1, -81, -81, -81, -81, "-71.3174685", "46.9077671", 0]
["c0:a1", "2024-03-12T12:25:41Z", 1, -72, -72, -72, -72, "-71.3174685", "46.9077671", 0]
["10:07", "2024-03-12T12:25:41Z", 1, -68, -68, -68, -68, "-71.3174685", "46.9077671", 0]
["f2:cf", "2024-03-12T12:25:41Z", 1, -74, -74, -74, -74, "-71.3174685", "46.9077671", 0]
["f8:6d", "2024-03-12T12:25:41Z", 1, -71, -71, -71, -71, "-71.3174685", "46.9077671", 0]
["07:ba", "2024-03-12T12:25:41Z", 1, -74, -74, -74, -74, "-71.3174685", "46.9077671", 0]
["77:d6", "2024-03-12T12:25:41Z", 1, -69, -69, -69, -69, "-71.3174685", "46.9077671", 0]
["d1:ba", "2024-03-12T12:25:41Z", 1, -81, -81, -81, -81, "-71.3174685", "46.9077671", 0]
["9d:d9", "2024-03-12T12:25:41Z", 1, -72, -72, -72, -72, "-71.3174685", "46.9077671", 0]
["16:b6", "2024-03-12T12:25:41Z", 1, -64, -64, -64, -64, "-71.3174685", "46.9077671", 0]
["76:d3", "2024-03-12T12:25:41Z", 1, -72, -72, -72, -72, "-71.3174685", "46.9077671", 0]
["16:b6", "2024-03-12T12:25:44Z", 1, -66, -66, -66, -66, "-71.3175483", "46.9078437", 0]
["07:ba", "2024-03-12T12:25:44Z", 1, -82, -82, -82, -82, "-71.3175483", "46.9078437", 0]
["99:a9", "2024-03-12T12:25:44Z", 1, -74, -74, -74, -74, "-71.3175483", "46.9078437", 0]
["c0:a1", "2024-03-12T12:25:44Z", 1, -75, -75, -75, -75, "-71.3175483", "46.9078437", 0]
["76:d3", "2024-03-12T12:25:44Z", 1, -67, -67, -67, -67, "-71.3175483", "46.9078437", 0]
["f9:b8", "2024-03-12T12:25:44Z", 1, -74, -74, -74, -74, "-71.3175483", "46.9078437", 0]
["10:07", "2024-03-12T12:25:44Z", 1, -79, -79, -79, -79, "-71.3175483", "46.9078437", 0]
["f2:cf", "2024-03-12T12:25:44Z", 1, -72, -72, -72, -72, "-71.3175483", "46.9078437", 0]
["21:06", "2024-03-12T12:25:44Z", 1, -80, -80, -80, -80, "-71.3175483", "46.9078437", 0]
["53:0c", "2024-03-12T12:25:44Z", 1, -76, -76, -76, -76, "-71.3175483", "46.9078437", 0]
["d1:ba", "2024-03-12T12:25:44Z", 1, -77, -77, -77, -77, "-71.3175483", "46.9078437", 0]
["67:2a", "2024-03-12T12:25:44Z", 1, -88, -88, -88, -88, "-71.3175483", "46.9078437", 0]
["9d:d9", "2024-03-12T12:25:44Z", 1, -78, -78, -78, -78, "-71.3175483", "46.9078437", 0]
["76:d3", "2024-03-12T12:25:46Z", 1, -68, -68, -68, -68, "-71.3176354", "46.9079256", 0]
["f9:b8", "2024-03-12T12:25:46Z", 1, -76, -76, -76, -76, "-71.3176354", "46.9079256", 0]
["f2:cf", "2024-03-12T12:25:46Z", 1, -71, -71, -71, -71, "-71.3176354", "46.9079256", 0]
["10:07", "2024-03-12T12:25:46Z", 1, -78, -78, -78, -78, "-71.3176354", "46.9079256", 0]
["21:06", "2024-03-12T12:25:46Z", 1, -73, -73, -73, -73, "-71.3176354", "46.9079256", 0]
["53:0c", "2024-03-12T12:25:46Z", 1, -71, -71, -71, -71, "-71.3176354", "46.9079256", 0]
["16:b6", "2024-03-12T12:25:46Z", 1, -65, -65, -65, -65, "-71.3176354", "46.9079256", 0]
["67:2a", "2024-03-12T12:25:46Z", 1, -86, -86, -86, -86, "-71.3176354", "46.9079256", 0]
["77:d6", "2024-03-12T12:25:46Z", 1, -69, -69, -69, -69, "-71.3176354", "46.9079256", 0]
["99:a9", "2024-03-12T12:25:46Z", 1, -76, -76, -76, -76, "-71.3176354", "46.9079256", 0]
