["e7:43", "2024-03-01T14:39:02Z", 1, -68, -68, -68, -68, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:04Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:39:04Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:07Z", 1, -58, -58, -58, -58, 10, 10, 1]
["bf:b8", "2024-03-01T14:39:09Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:09Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:39:11Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:39:11Z", 1, -73, -73, -73, -73, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:13Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:39:13Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:39:14Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:16Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T14:39:16Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:20Z", 1, -61, -61, -61, -61, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:21Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:39:21Z", 1, -68, -68, -68, -68, 10, 10, 0]
["2c:93", "2024-03-01T14:39:21Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:23Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:39:23Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:25Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:39:25Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:27Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:39:27Z", 1, -69, -69, -69, -69, 10, 10, 0]
["2c:93", "2024-03-01T14:39:27Z", 1, -85, -85, -85, -85, 10, 10, 0]
["e7:43", "2024-03-01T14:39:29Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:30Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:39:30Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:34Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:39:36Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:37Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:39:37Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:39Z", 1, -58, -58, -58, -58, 10, 10, 1]
["d9:e6", "2024-03-01T14:39:41Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:43Z", 1, -58, -58, -58, -58, 10, 10, 1]
["e7:43", "2024-03-01T14:39:43Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:44Z", 1, -65, -65, -65, -65, 10, 10, 0]
["e7:43", "2024-03-01T14:39:44Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:53Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T14:39:58Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:40:02Z", 1, -58, -58, -58, -58, 10, 10, 1]
["2c:93", "2024-03-01T14:40:02Z", 1, -89, -89, -89, -89, 10, 10, 0]
["e7:43", "2024-03-01T14:40:03Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T14:40:05Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:07Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:40:07Z", 1, -66, -66, -66, -66, 10, 10, 0]
["2c:93", "2024-03-01T14:40:07Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:09Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:09Z", 1, -72, -72, -72, -72, 10, 10, 0]
["bf:b8", "2024-03-01T14:40:09Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:11Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T14:40:11Z", 1, -65, -65, -65, -65, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:12Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:40:14Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:40:14Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:16Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:40:16Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:19Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T14:40:19Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:40:21Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:23Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:40:23Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:25Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:25Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:26Z", 1, -59, -59, -59, -59, 10, 10, 1]
["2c:93", "2024-03-01T14:40:26Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:28Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:28Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:30Z", 1, -62, -62, -62, -62, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:32Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T14:40:32Z", 1, -67, -67, -67, -67, 10, 10, 0]
["2c:93", "2024-03-01T14:40:32Z", 1, -86, -86, -86, -86, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:34Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:35Z", 1, -77, -77, -77, -77, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:39Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:39Z", 1, -82, -82, -82, -82, 10, 10, 0]
["bf:b8", "2024-03-01T14:40:39Z", 1, -85, -85, -85, -85, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:41Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T14:40:41Z", 1, -66, -66, -66, -66, 10, 10, 0]
["bf:b8", "2024-03-01T14:40:44Z", 1, -86, -86, -86, -86, 10, 10, 0]
["e7:43", "2024-03-01T14:40:44Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:44Z", 1, -63, -63, -63, -63, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:46Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:40:46Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:48Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:48Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:49Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:40:49Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:51Z", 1, -62, -62, -62, -62, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:53Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:40:53Z", 1, -75, -75, -75, -75, 10, 10, 0]
["e7:43", "2024-03-01T14:40:56Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T14:40:58Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:41:00Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:41:00Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:02Z", 1, -61, -61, -61, -61, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:04Z", 1, -75, -75, -75, -75, 10, 10, 0]
["e7:43", "2024-03-01T14:41:04Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:05Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:41:07Z", 1, -69, -69, -69, -69, 10, 10, 0]
["2c:93", "2024-03-01T14:41:07Z", 1, -86, -86, -86, -86, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:09Z", 1, -59, -59, -59, -59, 10, 10, 1]
["bf:b8", "2024-03-01T14:41:09Z", 1, -85, -85, -85, -85, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:11Z", 1, -58, -58, -58, -58, 10, 10, 1]
["e7:43", "2024-03-01T14:41:11Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:12Z", 1, -64, -64, -64, -64, 10, 10, 0]
["e7:43", "2024-03-01T14:41:12Z", 1, -68, -68, -68, -68, 10, 10, 0]
["2c:93", "2024-03-01T14:41:12Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:14Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:41:14Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:16Z", 1, -58, -58, -58, -58, 10, 10, 1]
["e7:43", "2024-03-01T14:41:16Z", 1, -78, -78, -78, -78, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:19Z", 1, -58, -58, -58, -58, 10, 10, 1]
["e7:43", "2024-03-01T14:41:19Z", 1, -65, -65, -65, -65, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:21Z", 1, -58, -58, -58, -58, 10, 10, 1]
["e7:43", "2024-03-01T14:41:21Z", 1, -78, -78, -78, -78, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:23Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:41:26Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:28Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:30Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:32Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:41:32Z", 1, -75, -75, -75, -75, 10, 10, 0]
["2c:93", "2024-03-01T14:41:32Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:34Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:41:37Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:41:37Z", 1, -72, -72, -72, -72, 10, 10, 0]
["2c:93", "2024-03-01T14:41:37Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:39Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:41:39Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:41Z", 1, -61, -61, -61, -61, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:44Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:41:51Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:41:51Z", 1, -75, -75, -75, -75, 10, 10, 0]
["e7:43", "2024-03-01T14:41:53Z", 1, -70, -70, -70, -70, 10, 10, 0]
["bf:b8", "2024-03-01T14:41:54Z", 1, -87, -87, -87, -87, 10, 10, 0]
["e7:43", "2024-03-01T14:41:54Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:41:56Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:41:58Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:41:58Z", 1, -63, -63, -63, -63, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:00Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:42:00Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:02Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:42:03Z", 1, -68, -68, -68, -68, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:05Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:42:07Z", 1, -59, -59, -59, -59, 10, 10, 1]
["2c:93", "2024-03-01T14:42:07Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:09Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:42:09Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:10Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:42:10Z", 1, -77, -77, -77, -77, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:12Z", 1, -59, -59, -59, -59, 10, 10, 1]
["2c:93", "2024-03-01T14:42:12Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:14Z", 1, -58, -58, -58, -58, 10, 10, 1]
["d9:e6", "2024-03-01T14:42:16Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:42:16Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:17Z", 1, -60, -60, -60, -60, 10, 10, 1]
["bf:b8", "2024-03-01T14:42:19Z", 1, -87, -87, -87, -87, 10, 10, 0]
["e7:43", "2024-03-01T14:42:19Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:21Z", 1, -61, -61, -61, -61, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:23Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:42:25Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:26Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:42:26Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:28Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:30Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T14:42:30Z", 1, -78, -78, -78, -78, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:32Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:42:32Z", 1, -69, -69, -69, -69, 10, 10, 0]
["2c:93", "2024-03-01T14:42:32Z", 1, -85, -85, -85, -85, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:33Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:42:33Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:40Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:42:40Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:42Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:42:42Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:44Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:42:44Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:46Z", 1, -61, -61, -61, -61, 10, 10, 0]
["2c:93", "2024-03-01T14:42:47Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:49Z", 1, -62, -62, -62, -62, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:51Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:42:51Z", 1, -68, -68, -68, -68, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:53Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:42:54Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:56Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:42:56Z", 1, -68, -68, -68, -68, 10, 10, 0]
["d9:e6", "2024-03-01T14:42:58Z", 1, -59, -59, -59, -59, 10, 10, 1]
["bf:b8", "2024-03-01T14:43:00Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:00Z", 1, -68, -68, -68, -68, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:02Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:43:03Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:43:03Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:05Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:43:05Z", 1, -71, -71, -71, -71, 10, 10, 0]
["2c:93", "2024-03-01T14:43:07Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:09Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:43:09Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:10Z", 1, -63, -63, -63, -63, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:12Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:43:12Z", 1, -68, -68, -68, -68, 10, 10, 0]
["2c:93", "2024-03-01T14:43:12Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:14Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:16Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:43:16Z", 1, -67, -67, -67, -67, 10, 10, 0]
["e7:43", "2024-03-01T14:43:17Z", 1, -78, -78, -78, -78, 10, 10, 0]
["e7:43", "2024-03-01T14:43:19Z", 1, -76, -76, -76, -76, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:21Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:43:21Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:23Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T14:43:23Z", 1, -77, -77, -77, -77, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:26Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:43:26Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:28Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:43:28Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:30Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:43:30Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:32Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:43:32Z", 1, -75, -75, -75, -75, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:33Z", 1, -70, -70, -70, -70, 10, 10, 0]
["e7:43", "2024-03-01T14:43:33Z", 1, -78, -78, -78, -78, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:35Z", 1, -61, -61, -61, -61, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:37Z", 1, -62, -62, -62, -62, 10, 10, 0]
["2c:93", "2024-03-01T14:43:37Z", 1, -85, -85, -85, -85, 10, 10, 0]
["e7:43", "2024-03-01T14:43:39Z", 1, -73, -73, -73, -73, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:40Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:43:44Z", 1, -61, -61, -61, -61, 10, 10, 0]
["bf:b8", "2024-03-01T14:43:44Z", 1, -85, -85, -85, -85, 10, 10, 0]
["e7:43", "2024-03-01T14:43:46Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:47Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T14:43:47Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:51Z", 1, -72, -72, -72, -72, 10, 10, 0]
["e7:43", "2024-03-01T14:43:51Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:53Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:43:53Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:56Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:43:56Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T14:43:58Z", 1, -67, -67, -67, -67, 10, 10, 0]
["e7:43", "2024-03-01T14:43:58Z", 1, -81, -81, -81, -81, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:00Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:01Z", 1, -64, -64, -64, -64, 10, 10, 0]
["e7:43", "2024-03-01T14:44:01Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:03Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:44:03Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:05Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:07Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:44:07Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:09Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:44:09Z", 1, -66, -66, -66, -66, 10, 10, 0]
["2c:93", "2024-03-01T14:44:12Z", 1, -84, -84, -84, -84, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:14Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:44:14Z", 1, -73, -73, -73, -73, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:16Z", 1, -63, -63, -63, -63, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:17Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:44:17Z", 1, -66, -66, -66, -66, 10, 10, 0]
["2c:93", "2024-03-01T14:44:17Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:19Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:44:19Z", 1, -81, -81, -81, -81, 10, 10, 0]
["e7:43", "2024-03-01T14:44:21Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:23Z", 1, -70, -70, -70, -70, 10, 10, 0]
["e7:43", "2024-03-01T14:44:23Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T14:44:24Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:26Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T14:44:26Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:28Z", 1, -63, -63, -63, -63, 10, 10, 0]
["e7:43", "2024-03-01T14:44:28Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:30Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:32Z", 1, -64, -64, -64, -64, 10, 10, 0]
["e7:43", "2024-03-01T14:44:32Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:33Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T14:44:35Z", 1, -65, -65, -65, -65, 10, 10, 0]
["e7:43", "2024-03-01T14:44:35Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:37Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:44:37Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:39Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T14:44:39Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T14:44:40Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:42Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T14:44:42Z", 1, -68, -68, -68, -68, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:44Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T14:44:47Z", 1, -68, -68, -68, -68, 10, 10, 0]
["2c:93", "2024-03-01T14:44:47Z", 1, -88, -88, -88, -88, 10, 10, 0]
["e7:43", "2024-03-01T14:44:49Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:51Z", 1, -60, -60, -60, -60, 10, 10, 1]
["d9:e6", "2024-03-01T14:44:53Z", 1, -64, -64, -64, -64, 10, 10, 0]
["e7:43", "2024-03-01T14:44:53Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:55Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T14:44:55Z", 1, -73, -73, -73, -73, 10, 10, 0]
["e7:43", "2024-03-01T14:44:56Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T14:44:58Z", 1, -61, -61, -61, -61, 10, 10, 0]
["e7:43", "2024-03-01T14:44:58Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T14:45:00Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T14:45:00Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T14:45:02Z", 1, -59, -59, -59, -59, 10, 10, 1]
["e7:43", "2024-03-01T14:45:02Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T14:45:03Z", 1, -60, -60, -60, -60, 10, 10, 1]
