["e7:43", "2024-03-01T16:28:46Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T16:28:50Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T16:28:52Z", 1, -67, -67, -67, -67, 10, 10, 0]
["d9:e6", "2024-03-01T16:28:55Z", 1, -63, -63, -63, -63, 10, 10, 0]
["d9:e6", "2024-03-01T16:28:57Z", 1, -62, -62, -62, -62, 10, 10, 0]
["e7:43", "2024-03-01T16:28:57Z", 1, -59, -59, -59, -59, 10, 10, 1]
["d9:e6", "2024-03-01T16:28:59Z", 1, -70, -70, -70, -70, 10, 10, 0]
["e7:43", "2024-03-01T16:28:59Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T16:29:01Z", 1, -65, -65, -65, -65, 10, 10, 0]
["e7:43", "2024-03-01T16:29:02Z", 1, -75, -75, -75, -75, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:06Z", 1, -70, -70, -70, -70, 10, 10, 0]
["e7:43", "2024-03-01T16:29:06Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:08Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T16:29:08Z", 1, -75, -75, -75, -75, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:10Z", 1, -76, -76, -76, -76, 10, 10, 0]
["e7:43", "2024-03-01T16:29:10Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:11Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T16:29:13Z", 1, -71, -71, -71, -71, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:17Z", 1, -73, -73, -73, -73, 10, 10, 0]
["e7:43", "2024-03-01T16:29:17Z", 1, -79, -79, -79, -79, 10, 10, 0]
["e7:43", "2024-03-01T16:29:20Z", 1, -76, -76, -76, -76, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:22Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T16:29:22Z", 1, -74, -74, -74, -74, 10, 10, 0]
["e7:43", "2024-03-01T16:29:24Z", 1, -72, -72, -72, -72, 10, 10, 0]
["2c:93", "2024-03-01T16:29:24Z", 1, -85, -85, -85, -85, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:26Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:29Z", 1, -76, -76, -76, -76, 10, 10, 0]
["e7:43", "2024-03-01T16:29:31Z", 1, -70, -70, -70, -70, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:38Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T16:29:38Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:40Z", 1, -72, -72, -72, -72, 10, 10, 0]
["e7:43", "2024-03-01T16:29:40Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:42Z", 1, -75, -75, -75, -75, 10, 10, 0]
["e7:43", "2024-03-01T16:29:42Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:44Z", 1, -73, -73, -73, -73, 10, 10, 0]
["e7:43", "2024-03-01T16:29:44Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:45Z", 1, -64, -64, -64, -64, 10, 10, 0]
["e7:43", "2024-03-01T16:29:45Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:47Z", 1, -78, -78, -78, -78, 10, 10, 0]
["e7:43", "2024-03-01T16:29:47Z", 1, -81, -81, -81, -81, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:49Z", 1, -71, -71, -71, -71, 10, 10, 0]
["bf:b8", "2024-03-01T16:29:51Z", 1, -84, -84, -84, -84, 10, 10, 0]
["d9:e6", "2024-03-01T16:29:53Z", 1, -77, -77, -77, -77, 10, 10, 0]
["e7:43", "2024-03-01T16:29:58Z", 1, -72, -72, -72, -72, 10, 10, 0]
["e7:43", "2024-03-01T16:30:00Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:01Z", 1, -76, -76, -76, -76, 10, 10, 0]
["e7:43", "2024-03-01T16:30:01Z", 1, -76, -76, -76, -76, 10, 10, 0]
["e7:43", "2024-03-01T16:30:03Z", 1, -73, -73, -73, -73, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:05Z", 1, -79, -79, -79, -79, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:07Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:10Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T16:30:10Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:12Z", 1, -66, -66, -66, -66, 10, 10, 0]
["e7:43", "2024-03-01T16:30:12Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:14Z", 1, -72, -72, -72, -72, 10, 10, 0]
["e7:43", "2024-03-01T16:30:14Z", 1, -69, -69, -69, -69, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:16Z", 1, -71, -71, -71, -71, 10, 10, 0]
["e7:43", "2024-03-01T16:30:16Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:17Z", 1, -67, -67, -67, -67, 10, 10, 0]
["e7:43", "2024-03-01T16:30:17Z", 1, -62, -62, -62, -62, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:19Z", 1, -65, -65, -65, -65, 10, 10, 0]
["e7:43", "2024-03-01T16:30:19Z", 1, -61, -61, -61, -61, 10, 10, 0]
["bf:b8", "2024-03-01T16:30:21Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:21Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T16:30:21Z", 1, -63, -63, -63, -63, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:23Z", 1, -62, -62, -62, -62, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:25Z", 1, -69, -69, -69, -69, 10, 10, 0]
["e7:43", "2024-03-01T16:30:25Z", 1, -60, -60, -60, -60, 10, 10, 1]
["e7:43", "2024-03-01T16:30:26Z", 1, -58, -58, -58, -58, 10, 10, 1]
["e7:43", "2024-03-01T16:30:28Z", 1, -64, -64, -64, -64, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:30Z", 1, -84, -84, -84, -84, 10, 10, 0]
["e7:43", "2024-03-01T16:30:30Z", 1, -66, -66, -66, -66, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:32Z", 1, -72, -72, -72, -72, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:34Z", 1, -70, -70, -70, -70, 10, 10, 0]
["e7:43", "2024-03-01T16:30:34Z", 1, -74, -74, -74, -74, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:35Z", 1, -81, -81, -81, -81, 10, 10, 0]
["e7:43", "2024-03-01T16:30:35Z", 1, -76, -76, -76, -76, 10, 10, 0]
["e7:43", "2024-03-01T16:30:37Z", 1, -79, -79, -79, -79, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:42Z", 1, -84, -84, -84, -84, 10, 10, 0]
["e7:43", "2024-03-01T16:30:42Z", 1, -87, -87, -87, -87, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:44Z", 1, -80, -80, -80, -80, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:46Z", 1, -79, -79, -79, -79, 10, 10, 0]
["e7:43", "2024-03-01T16:30:50Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:51Z", 1, -90, -90, -90, -90, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:55Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:57Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d9:e6", "2024-03-01T16:30:59Z", 1, -80, -80, -80, -80, 10, 10, 0]
["e7:43", "2024-03-01T16:30:59Z", 1, -82, -82, -82, -82, 10, 10, 0]
["d9:e6", "2024-03-01T16:31:00Z", 1, -84, -84, -84, -84, 10, 10, 0]
["e7:43", "2024-03-01T16:31:00Z", 1, -89, -89, -89, -89, 10, 10, 0]
["d9:e6", "2024-03-01T16:31:02Z", 1, -82, -82, -82, -82, 10, 10, 0]
["d9:e6", "2024-03-01T16:31:04Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d9:e6", "2024-03-01T16:31:06Z", 1, -89, -89, -89, -89, 10, 10, 0]
["21:06", "2024-03-01T16:31:23Z", 1, -88, -88, -88, -88, 10, 10, 0]
["4e:68", "2024-03-01T16:31:25Z", 1, -78, -78, -78, -78, 10, 10, 0]
["16:b6", "2024-03-01T16:31:25Z", 1, -91, -91, -91, -91, 10, 10, 0]
["c5:b3", "2024-03-01T16:31:27Z", 1, -91, -91, -91, -91, 10, 10, 0]
["21:06", "2024-03-01T16:31:27Z", 1, -88, -88, -88, -88, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:27Z", 1, -84, -84, -84, -84, 10, 10, 0]
["4e:68", "2024-03-01T16:31:27Z", 1, -81, -81, -81, -81, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:28Z", 1, -89, -89, -89, -89, 10, 10, 0]
["21:06", "2024-03-01T16:31:28Z", 1, -90, -90, -90, -90, 10, 10, 0]
["4e:68", "2024-03-01T16:31:30Z", 1, -77, -77, -77, -77, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:30Z", 1, -89, -89, -89, -89, 10, 10, 0]
["16:b6", "2024-03-01T16:31:30Z", 1, -90, -90, -90, -90, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:34Z", 1, -86, -86, -86, -86, 10, 10, 0]
["4e:68", "2024-03-01T16:31:34Z", 1, -81, -81, -81, -81, 10, 10, 0]
["c0:a1", "2024-03-01T16:31:36Z", 1, -86, -86, -86, -86, 10, 10, 0]
["10:07", "2024-03-01T16:31:36Z", 1, -90, -90, -90, -90, 10, 10, 0]
["4e:68", "2024-03-01T16:31:36Z", 1, -84, -84, -84, -84, 10, 10, 0]
["21:06", "2024-03-01T16:31:37Z", 1, -88, -88, -88, -88, 10, 10, 0]
["4e:68", "2024-03-01T16:31:37Z", 1, -80, -80, -80, -80, 10, 10, 0]
["9d:d9", "2024-03-01T16:31:39Z", 1, -90, -90, -90, -90, 10, 10, 0]
["4e:68", "2024-03-01T16:31:39Z", 1, -79, -79, -79, -79, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:41Z", 1, -86, -86, -86, -86, 10, 10, 0]
["21:06", "2024-03-01T16:31:41Z", 1, -86, -86, -86, -86, 10, 10, 0]
["07:ba", "2024-03-01T16:31:41Z", 1, -86, -86, -86, -86, 10, 10, 0]
["f8:6d", "2024-03-01T16:31:41Z", 1, -82, -82, -82, -82, 10, 10, 0]
["67:2a", "2024-03-01T16:31:43Z", 1, -87, -87, -87, -87, 10, 10, 0]
["07:ba", "2024-03-01T16:31:43Z", 1, -83, -83, -83, -83, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:43Z", 1, -80, -80, -80, -80, 10, 10, 0]
["99:a9", "2024-03-01T16:31:43Z", 1, -89, -89, -89, -89, 10, 10, 0]
["c0:a1", "2024-03-01T16:31:43Z", 1, -83, -83, -83, -83, 10, 10, 0]
["21:06", "2024-03-01T16:31:43Z", 1, -79, -79, -79, -79, 10, 10, 0]
["c5:b3", "2024-03-01T16:31:45Z", 1, -81, -81, -81, -81, 10, 10, 0]
["21:06", "2024-03-01T16:31:45Z", 1, -84, -84, -84, -84, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:45Z", 1, -83, -83, -83, -83, 10, 10, 0]
["16:b6", "2024-03-01T16:31:45Z", 1, -86, -86, -86, -86, 10, 10, 0]
["67:2a", "2024-03-01T16:31:45Z", 1, -90, -90, -90, -90, 10, 10, 0]
["07:ba", "2024-03-01T16:31:45Z", 1, -82, -82, -82, -82, 10, 10, 0]
["9d:d9", "2024-03-01T16:31:45Z", 1, -78, -78, -78, -78, 10, 10, 0]
["4e:68", "2024-03-01T16:31:45Z", 1, -77, -77, -77, -77, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:47Z", 1, -85, -85, -85, -85, 10, 10, 0]
["21:06", "2024-03-01T16:31:47Z", 1, -87, -87, -87, -87, 10, 10, 0]
["c0:a1", "2024-03-01T16:31:47Z", 1, -76, -76, -76, -76, 10, 10, 0]
["67:2a", "2024-03-01T16:31:47Z", 1, -88, -88, -88, -88, 10, 10, 0]
["16:b6", "2024-03-01T16:31:47Z", 1, -82, -82, -82, -82, 10, 10, 0]
["9d:d9", "2024-03-01T16:31:47Z", 1, -87, -87, -87, -87, 10, 10, 0]
["c5:b3", "2024-03-01T16:31:47Z", 1, -85, -85, -85, -85, 10, 10, 0]
["d1:ba", "2024-03-01T16:31:49Z", 1, -87, -87, -87, -87, 10, 10, 0]
["21:06", "2024-03-01T16:31:49Z", 1, -85, -85, -85, -85, 10, 10, 0]
["4e:68", "2024-03-01T16:31:49Z", 1, -72, -72, -72, -72, 10, 10, 0]
["c0:a1", "2024-03-01T16:31:49Z", 1, -82, -82, -82, -82, 10, 10, 0]
["67:2a", "2024-03-01T16:31:49Z", 1, -90, -90, -90, -90, 10, 10, 0]
["07:ba", "2024-03-01T16:31:49Z", 1, -80, -80, -80, -80, 10, 10, 0]
["f8:6d", "2024-03-01T16:31:49Z", 1, -86, -86, -86, -86, 10, 10, 0]
["c5:b3", "2024-03-01T16:31:49Z", 1, -87, -87, -87, -87, 10, 10, 0]
["4e:68", "2024-03-01T16:31:51Z", 1, -66, -66, -66, -66, "-71.382705", "46.8072251", 0]
["d1:ba", "2024-03-01T16:31:51Z", 1, -78, -78, -78, -78, "-71.382705", "46.8072251", 0]
["21:06", "2024-03-01T16:31:51Z", 1, -86, -86, -86, -86, "-71.382705", "46.8072251", 0]
["16:b6", "2024-03-01T16:31:51Z", 1, -85, -85, -85, -85, "-71.382705", "46.8072251", 0]
["c0:a1", "2024-03-01T16:31:51Z", 1, -82, -82, -82, -82, "-71.382705", "46.8072251", 0]
["10:07", "2024-03-01T16:31:51Z", 1, -86, -86, -86, -86, "-71.382705", "46.8072251", 0]
["67:2a", "2024-03-01T16:31:51Z", 1, -79, -79, -79, -79, "-71.382705", "46.8072251", 0]
["9d:d9", "2024-03-01T16:31:51Z", 1, -80, -80, -80, -80, "-71.382705", "46.8072251", 0]
["f8:6d", "2024-03-01T16:31:51Z", 1, -84, -84, -84, -84, "-71.382705", "46.8072251", 0]
["99:a9", "2024-03-01T16:31:53Z", 1, -85, -85, -85, -85, "-71.3826643", "46.8072552", 0]
["21:06", "2024-03-01T16:31:53Z", 1, -72, -72, -72, -72, "-71.3826643", "46.8072552", 0]
["d1:ba", "2024-03-01T16:31:53Z", 1, -80, -80, -80, -80, "-71.3826643", "46.8072552", 0]
["67:2a", "2024-03-01T16:31:53Z", 1, -86, -86, -86, -86, "-71.3826643", "46.8072552", 0]
["f8:6d", "2024-03-01T16:31:53Z", 1, -78, -78, -78, -78, "-71.3826643", "46.8072552", 0]
["c5:b3", "2024-03-01T16:31:53Z", 1, -78, -78, -78, -78, "-71.3826643", "46.8072552", 0]
["4e:68", "2024-03-01T16:31:53Z", 1, -74, -74, -74, -74, "-71.3826643", "46.8072552", 0]
["16:b6", "2024-03-01T16:31:53Z", 1, -82, -82, -82, -82, "-71.3826643", "46.8072552", 0]
["07:ba", "2024-03-01T16:31:53Z", 1, -80, -80, -80, -80, "-71.3826643", "46.8072552", 0]
["c0:a1", "2024-03-01T16:31:53Z", 1, -76, -76, -76, -76, "-71.3826643", "46.8072552", 0]
["9d:d9", "2024-03-01T16:31:55Z", 1, -84, -84, -84, -84, "-71.3826011", "46.8073001", 0]
["07:ba", "2024-03-01T16:31:55Z", 1, -78, -78, -78, -78, "-71.3826011", "46.8073001", 0]
["f8:6d", "2024-03-01T16:31:55Z", 1, -90, -90, -90, -90, "-71.3826011", "46.8073001", 0]
["d1:ba", "2024-03-01T16:31:55Z", 1, -88, -88, -88, -88, "-71.3826011", "46.8073001", 0]
["21:06", "2024-03-01T16:31:55Z", 1, -78, -78, -78, -78, "-71.3826011", "46.8073001", 0]
["10:07", "2024-03-01T16:31:55Z", 1, -74, -74, -74, -74, "-71.3826011", "46.8073001", 0]
["c0:a1", "2024-03-01T16:31:55Z", 1, -79, -79, -79, -79, "-71.3826011", "46.8073001", 0]
["99:a9", "2024-03-01T16:31:55Z", 1, -77, -77, -77, -77, "-71.3826011", "46.8073001", 0]
["f2:cf", "2024-03-01T16:31:55Z", 1, -86, -86, -86, -86, "-71.3826011", "46.8073001", 0]
["10:07", "2024-03-01T16:31:57Z", 1, -74, -74, -74, -74, "-71.3825771", "46.807292", 0]
["67:2a", "2024-03-01T16:31:57Z", 1, -79, -79, -79, -79, "-71.3825771", "46.807292", 0]
["4e:68", "2024-03-01T16:31:57Z", 1, -81, -81, -81, -81, "-71.3825771", "46.807292", 0]
["c5:b3", "2024-03-01T16:31:57Z", 1, -82, -82, -82, -82, "-71.3825771", "46.807292", 0]
["16:b6", "2024-03-01T16:31:57Z", 1, -79, -79, -79, -79, "-71.3825771", "46.807292", 0]
["21:06", "2024-03-01T16:31:57Z", 1, -72, -72, -72, -72, "-71.3825771", "46.807292", 0]
["c0:a1", "2024-03-01T16:31:57Z", 1, -74, -74, -74, -74, "-71.3825771", "46.807292", 0]
["99:a9", "2024-03-01T16:31:57Z", 1, -79, -79, -79, -79, "-71.3825771", "46.807292", 0]
["07:ba", "2024-03-01T16:31:57Z", 1, -81, -81, -81, -81, "-71.3825771", "46.807292", 0]
["9d:d9", "2024-03-01T16:31:57Z", 1, -77, -77, -77, -77, "-71.3825771", "46.807292", 0]
["16:b6", "2024-03-01T16:31:59Z", 1, -75, -75, -75, -75, "-71.3825397", "46.8073192", 0]
["21:06", "2024-03-01T16:31:59Z", 1, -66, -66, -66, -66, "-71.3825397", "46.8073192", 0]
["07:ba", "2024-03-01T16:31:59Z", 1, -76, -76, -76, -76, "-71.3825397", "46.8073192", 0]
["99:a9", "2024-03-01T16:31:59Z", 1, -69, -69, -69, -69, "-71.3825397", "46.8073192", 0]
["c0:a1", "2024-03-01T16:31:59Z", 1, -79, -79, -79, -79, "-71.3825397", "46.8073192", 0]
["67:2a", "2024-03-01T16:31:59Z", 1, -73, -73, -73, -73, "-71.3825397", "46.8073192", 0]
["f8:6d", "2024-03-01T16:31:59Z", 1, -81, -81, -81, -81, "-71.3825397", "46.8073192", 0]
["10:07", "2024-03-01T16:31:59Z", 1, -78, -78, -78, -78, "-71.3825397", "46.8073192", 0]
["f2:cf", "2024-03-01T16:31:59Z", 1, -75, -75, -75, -75, "-71.3825397", "46.8073192", 0]
["4e:68", "2024-03-01T16:31:59Z", 1, -76, -76, -76, -76, "-71.3825397", "46.8073192", 0]
["9d:d9", "2024-03-01T16:31:59Z", 1, -86, -86, -86, -86, "-71.3825397", "46.8073192", 0]
["d1:ba", "2024-03-01T16:31:59Z", 1, -83, -83, -83, -83, "-71.3825397", "46.8073192", 0]
["c5:b3", "2024-03-01T16:31:59Z", 1, -75, -75, -75, -75, "-71.3825397", "46.8073192", 0]
["c0:a1", "2024-03-01T16:32:01Z", 1, -70, -70, -70, -70, "-71.3825296", "46.8073398", 0]
["4e:68", "2024-03-01T16:32:01Z", 1, -71, -71, -71, -71, "-71.3825296", "46.8073398", 0]
["10:07", "2024-03-01T16:32:01Z", 1, -64, -64, -64, -64, "-71.3825296", "46.8073398", 0]
["07:ba", "2024-03-01T16:32:01Z", 1, -69, -69, -69, -69, "-71.3825296", "46.8073398", 0]
["f8:6d", "2024-03-01T16:32:01Z", 1, -72, -72, -72, -72, "-71.3825296", "46.8073398", 0]
["d1:ba", "2024-03-01T16:32:01Z", 1, -74, -74, -74, -74, "-71.3825296", "46.8073398", 0]
["c5:b3", "2024-03-01T16:32:01Z", 1, -76, -76, -76, -76, "-71.3825296", "46.8073398", 0]
["9d:d9", "2024-03-01T16:32:01Z", 1, -79, -79, -79, -79, "-71.3825296", "46.8073398", 0]
["16:b6", "2024-03-01T16:32:01Z", 1, -80, -80, -80, -80, "-71.3825296", "46.8073398", 0]
["67:2a", "2024-03-01T16:32:01Z", 1, -77, -77, -77, -77, "-71.3825296", "46.8073398", 0]
["21:06", "2024-03-01T16:32:01Z", 1, -65, -65, -65, -65, "-71.3825296", "46.8073398", 0]
["f2:cf", "2024-03-01T16:32:01Z", 1, -79, -79, -79, -79, "-71.3825296", "46.8073398", 0]
["c0:a1", "2024-03-01T16:32:03Z", 1, -74, -74, -74, -74, "-71.3825296", "46.8073398", 0]
["10:07", "2024-03-01T16:32:03Z", 1, -69, -69, -69, -69, "-71.3825296", "46.8073398", 0]
["4e:68", "2024-03-01T16:32:03Z", 1, -70, -70, -70, -70, "-71.3825296", "46.8073398", 0]
["07:ba", "2024-03-01T16:32:03Z", 1, -69, -69, -69, -69, "-71.3825296", "46.8073398", 0]
["c5:b3", "2024-03-01T16:32:03Z", 1, -80, -80, -80, -80, "-71.3825296", "46.8073398", 0]
["d1:ba", "2024-03-01T16:32:03Z", 1, -73, -73, -73, -73, "-71.3825296", "46.8073398", 0]
["f8:6d", "2024-03-01T16:32:03Z", 1, -73, -73, -73, -73, "-71.3825296", "46.8073398", 0]
["9d:d9", "2024-03-01T16:32:03Z", 1, -73, -73, -73, -73, "-71.3825296", "46.8073398", 0]
["16:b6", "2024-03-01T16:32:03Z", 1, -66, -66, -66, -66, "-71.3825296", "46.8073398", 0]
["67:2a", "2024-03-01T16:32:03Z", 1, -70, -70, -70, -70, "-71.3825296", "46.8073398", 0]
["21:06", "2024-03-01T16:32:03Z", 1, -65, -65, -65, -65, "-71.3825296", "46.8073398", 0]
["99:a9", "2024-03-01T16:32:03Z", 1, -74, -74, -74, -74, "-71.3825296", "46.8073398", 0]
["9d:d9", "2024-03-01T16:32:05Z", 1, -84, -84, -84, -84, "-71.3825401", "46.8073352", 0]
["16:b6", "2024-03-01T16:32:05Z", 1, -67, -67, -67, -67, "-71.3825401", "46.8073352", 0]
["67:2a", "2024-03-01T16:32:05Z", 1, -68, -68, -68, -68, "-71.3825401", "46.8073352", 0]
["21:06", "2024-03-01T16:32:05Z", 1, -63, -63, -63, -63, "-71.3825401", "46.8073352", 0]
["99:a9", "2024-03-01T16:32:05Z", 1, -76, -76, -76, -76, "-71.3825401", "46.8073352", 0]
["c0:a1", "2024-03-01T16:32:05Z", 1, -89, -89, -89, -89, "-71.3825401", "46.8073352", 0]
["10:07", "2024-03-01T16:32:05Z", 1, -63, -63, -63, -63, "-71.3825401", "46.8073352", 0]
["4e:68", "2024-03-01T16:32:05Z", 1, -72, -72, -72, -72, "-71.3825401", "46.8073352", 0]
["07:ba", "2024-03-01T16:32:05Z", 1, -67, -67, -67, -67, "-71.3825401", "46.8073352", 0]
["c5:b3", "2024-03-01T16:32:05Z", 1, -74, -74, -74, -74, "-71.3825401", "46.8073352", 0]
["d1:ba", "2024-03-01T16:32:05Z", 1, -81, -81, -81, -81, "-71.3825401", "46.8073352", 0]
["f8:6d", "2024-03-01T16:32:07Z", 1, -82, -82, -82, -82, "-71.3825415", "46.8073477", 0]
["c5:b3", "2024-03-01T16:32:07Z", 1, -73, -73, -73, -73, "-71.3825415", "46.8073477", 0]
["d1:ba", "2024-03-01T16:32:07Z", 1, -69, -69, -69, -69, "-71.3825415", "46.8073477", 0]
["07:ba", "2024-03-01T16:32:07Z", 1, -63, -63, -63, -63, "-71.3825415", "46.8073477", 0]
["9d:d9", "2024-03-01T16:32:07Z", 1, -69, -69, -69, -69, "-71.3825415", "46.8073477", 0]
["4e:68", "2024-03-01T16:32:07Z", 1, -71, -71, -71, -71, "-71.3825415", "46.8073477", 0]
["16:b6", "2024-03-01T16:32:07Z", 1, -71, -71, -71, -71, "-71.3825415", "46.8073477", 0]
["21:06", "2024-03-01T16:32:07Z", 1, -67, -67, -67, -67, "-71.3825415", "46.8073477", 0]
["99:a9", "2024-03-01T16:32:07Z", 1, -73, -73, -73, -73, "-71.3825415", "46.8073477", 0]
["67:2a", "2024-03-01T16:32:07Z", 1, -71, -71, -71, -71, "-71.3825415", "46.8073477", 0]
["10:07", "2024-03-01T16:32:07Z", 1, -64, -64, -64, -64, "-71.3825415", "46.8073477", 0]
["21:06", "2024-03-01T16:32:09Z", 1, -72, -72, -72, -72, "-71.3825459", "46.8073488", 0]
["16:b6", "2024-03-01T16:32:09Z", 1, -72, -72, -72, -72, "-71.3825459", "46.8073488", 0]
["10:07", "2024-03-01T16:32:09Z", 1, -78, -78, -78, -78, "-71.3825459", "46.8073488", 0]
["c0:a1", "2024-03-01T16:32:09Z", 1, -75, -75, -75, -75, "-71.3825459", "46.8073488", 0]
["07:ba", "2024-03-01T16:32:09Z", 1, -64, -64, -64, -64, "-71.3825459", "46.8073488", 0]
["c5:b3", "2024-03-01T16:32:09Z", 1, -69, -69, -69, -69, "-71.3825459", "46.8073488", 0]
["d1:ba", "2024-03-01T16:32:09Z", 1, -73, -73, -73, -73, "-71.3825459", "46.8073488", 0]
["f8:6d", "2024-03-01T16:32:09Z", 1, -74, -74, -74, -74, "-71.3825459", "46.8073488", 0]
["9d:d9", "2024-03-01T16:32:09Z", 1, -75, -75, -75, -75, "-71.3825459", "46.8073488", 0]
["4e:68", "2024-03-01T16:32:09Z", 1, -77, -77, -77, -77, "-71.3825459", "46.8073488", 0]
["67:2a", "2024-03-01T16:32:09Z", 1, -71, -71, -71, -71, "-71.3825459", "46.8073488", 0]
["f2:cf", "2024-03-01T16:32:09Z", 1, -86, -86, -86, -86, "-71.3825459", "46.8073488", 0]
["99:a9", "2024-03-01T16:32:11Z", 1, -71, -71, -71, -71, "-71.3825459", "46.8073488", 0]
["21:06", "2024-03-01T16:32:11Z", 1, -62, -62, -62, -62, "-71.3825459", "46.8073488", 0]
["10:07", "2024-03-01T16:32:11Z", 1, -62, -62, -62, -62, "-71.3825459", "46.8073488", 0]
["67:2a", "2024-03-01T16:32:11Z", 1, -75, -75, -75, -75, "-71.3825459", "46.8073488", 0]
["f8:6d", "2024-03-01T16:32:11Z", 1, -75, -75, -75, -75, "-71.3825459", "46.8073488", 0]
["c5:b3", "2024-03-01T16:32:11Z", 1, -70, -70, -70, -70, "-71.3825459", "46.8073488", 0]
["07:ba", "2024-03-01T16:32:11Z", 1, -64, -64, -64, -64, "-71.3825459", "46.8073488", 0]
["d1:ba", "2024-03-01T16:32:11Z", 1, -73, -73, -73, -73, "-71.3825459", "46.8073488", 0]
["9d:d9", "2024-03-01T16:32:11Z", 1, -77, -77, -77, -77, "-71.3825459", "46.8073488", 0]
["4e:68", "2024-03-01T16:32:11Z", 1, -71, -71, -71, -71, "-71.3825459", "46.8073488", 0]
["16:b6", "2024-03-01T16:32:11Z", 1, -74, -74, -74, -74, "-71.3825459", "46.8073488", 0]
["f2:cf", "2024-03-01T16:32:11Z", 1, -80, -80, -80, -80, "-71.3825459", "46.8073488", 0]
["f8:6d", "2024-03-01T16:32:13Z", 1, -68, -68, -68, -68, "-71.3825678", "46.8073485", 0]
["9d:d9", "2024-03-01T16:32:13Z", 1, -71, -71, -71, -71, "-71.3825678", "46.8073485", 0]
["07:ba", "2024-03-01T16:32:13Z", 1, -66, -66, -66, -66, "-71.3825678", "46.8073485", 0]
["c0:a1", "2024-03-01T16:32:13Z", 1, -84, -84, -84, -84, "-71.3825678", "46.8073485", 0]
